-50.80694980694999,-57.08108108108123,-56.479452054794706,-53.205882352941295,-60.1184968553459,-55.703832752613366,-56.479452054794706,-59.064516129032405,-52.127819548872445,-43.73127753304,-49.14814814814839,-59.06451612903251,-59.4664536741216,-57.22895622895648,-59.94428152492685,-50.63928776978457,-53.21843003412996,-65.28571428571429,-58.51633986928109,-57.953642384106175,-59.73015873015881,-58.5163398692812,-53.70270270270296,-56.69620253164572,-49.00000000000033,-57.043956043956186,-56.93220338983069,-58.516339869281104,-56.223880597015174,-56.63139931740632,-55.545454545454675,-55.54545454545475,-53.54237288135623,-53.38095238095258,-61.1226993865032,-55.86111111111144,-60.50155763239882,-49.905109489051384,-54.40501792114711,-64.07692307692318,-51.331125827814766,-55.09836065573778,-58.928802588996895,-61.0000000000001,-54.40501792114728,-61.78431372549024,-54.89770921985852,-52.219512195122256,-58.516339869281225,-46.09803921568678,-51.94339622641531,-56.12820512820522,-53.55474452554761,-58.09570957095727,-47.969696969697345,-56.32646048109976,-55.22535211267637,-56.554555555555645,-55.86111111111137,-50.99800000000026,-54.488372093023514,-54.73665480427059,-52.12781954887232,-60.37500000000009,-60.18367346938794,-51.704225352112914,-54.02013422818805,-52.21951219512239,-56.3264604810998,-59.598726114649786,-59.86075949367098,-46.73643410852746,-55.81927710843395,-54.73665480427071,-56.172413793103594,-54.020134228188134,-48.368421052631874,-58.792207792207996,-57.22895622895639,-55.54545454545476,-51.81967213114777,-35.959349593496654,-50.275362318840926,-57.22895622895633,-56.128205128205366,-56.326460481099794,-56.27156549520782,-58.95795795795815,-51.53003533568945,-49.14814814814852,-51.87719298245634,-51.65789473684241,-52.67286245353193,-46.84837545126398,-55.063604240282785,-61.396039603960496,-61.912052117263855,-58.18654434250775,-60.87654320987665,-47.236559139785435,
-56.6962025316457,-48.76119402985095,-55.545454545454696,-54.90070921985839,-59.73015873015895,-57.11285266457699,-48.761194029851346,-50.019607843137535,-49.90510948905143,-59.33333333333346,-50.80694980695013,-58.44680851063847,-57.51273913043494,-53.2058823529413,-62.07784431137724,-58.095709570957304,-53.205882352941515,-55.983922829582234,-50.218750000000405,-62.65191740412983,-60.322033898305286,-48.95539033457268,-63.145110410094674,-57.66666666666685,-52.85185185185199,-63.426745664739926,-51.000000000000256,-53.75590551181122,-59.46645367412151,-59.59872611464985,-54.64238410596054,-50.820788530466174,-53.38095238095265,-59.47650865051902,-56.63139931740629,-57.666666666666806,-58.516339869281246,-55.54545454545466,-42.151470588235846,-57.95364238410612,-53.20588235294144,-46.945945945946285,-52.04895104895122,-58.37704918032808,-60.87654320987662,-51.17793594306073,-57.250000000000306,-50.66442953020156,-53.72727272727297,-46.73543410852744,-59.46645367412151,-58.65472312703602,-51.2074688796682,-47.04316546762633,-58.89473684210546,-39.52459016393487,-51.177935943060874,-48.56554307116133,-60.247648902821325,-65.60176991150462,-54.79537953795399,-51.166112956810906,-54.02013422818808,-56.32646048109989,-57.2289562289563,-56.93220338983065,-51.757575757575935,-52.21951219512212,-54.90070921985833,-56.93220338983062,-53.86195286195291,-58.654723127035965,-60.59595959595971,-61.39603960396049,-52.72213793103473,-58.18654434250772,-53.72727272727315,-54.90070921985838,-46.7364341085274,-56.41401273885362,-56.69620253164575,-58.095709570957254,-54.40501792114707,-57.38629283489105,-54.17725752508373,-54.40501792114717,-60.73154362416123,-49.8188976377958,-49.81889763779543,-54.94736842105283,-59.083832335329475,-61.39603960396048,-59.45697329376865,-36.622317596566724,-59.1993569131834,-53.898550724637964,-47.23655913978525,-53.72727272727303,-58.38636363636401,-59.47750865051924,
-54.068592057761926,-57.810631229236094,-62.78343949044591,-61.843373493975946,-48.95539033457279,-52.4925373134331,-53.89855072463783,-59.99053627760249,-54.40501792114704,-54.947368421052715,-55.38596491228079,-56.22388059701515,-61.60606060606081,-57.95364238410605,-47.969696969697196,-51.704225352112786,-60.65417867435167,-64.38028169014096,-58.37704918032796,-50.218750000000334,-59.33333333333347,-51.530035335689405,-57.790123456790226,-50.21875000000038,-52.55709342560575,-60.73154362416115,-53.20588235294132,-60.37500000000007,-61.960960960961025,-61.396039603960595,-59.06451612903237,-55.22535211267622,-50.090909090909484,-49.41269841269871,-55.22535211267637,-55.225352112676276,-60.18367346938786,-56.9322033898307,-52.67286245353184,-57.95364238410615,-50.806949806950065,-55.703832752613465,-55.063604240282885,-57.37583892617459,-52.55709342560575,-53.54237288135615,-61.13289036544864,-55.545454545454724,-65.40129449838204,-58.377049180328044,-53.86195286195313,-56.32646048109978,-59.620689655172505,-50.820788530466146,-56.17241379310356,-59.19935691318338,-51.87719298245642,-56.78231292517031,-56.32646048109984,-56.7823129251702,-60.75232198142429,-54.17525752508378,-52.38888888888919,-63.6168224299066,-50.45848375451292,-57.810631229236,-59.33333333333342,-42.86046511627954,-48.16981132075504,-62.53846153846162,-63.84829721362242,-56.631399317406384,-51.757575757575964,-64.30275229357805,-59.199356913183486,-64.52583586626147,-61.00000000000006,-52.219512195122135,-55.86111111111137,-51.354609929078336,-57.656346749226245,-51.177935943060746,-47.76806083650209,-63.025316455696256,-63.42774566473996,-56.32646048109976,-58.37704918032805,-52.72413793103472,-47.93777551020449,-58.575757575757635,-53.22929936305765,-53.89855072463793,-52.388888888889205,-59.99053627760256,-47.996466431095854,-46.945945945946434,-56.93220338983071,-58.7922077922079,-57.375838926174715,-56.93220338983075,
-54.02013422818814,-59.62068965517251,-49.33948339483426,-55.397394136808146,-57.3758389261747,-57.521739130434895,-60.37500000000002,-47.76806083650221,-49.71794871794883,-59.99053627760269,-46.52529182879398,-50.09090909090944,-48.36842105263189,-56.32646048109988,-52.38888888888919,-63.8571428571429,-55.83870967741958,-58.92880258899697,-54.57142857142871,-58.37704918032805,-59.33333333333352,-57.81063122923598,-47.96969696969742,-61.24464831804287,-55.71698113207561,-53.205882352941344,-62.651917404129854,-60.501557632398836,-64.30275229357808,-51.00000000000027,-55.861111111111335,-55.83870967741963,-59.90410958904133,-58.792207792207876,-52.72413793103474,-54.900709219858236,-60.86622073578613,-47.808510638298216,-56.631399317406355,-57.65634674922622,-60.24764890282147,-53.054794520548036,-49.52941176470621,-53.21843003412995,-51.35460992907836,-51.65789473684243,-57.386292834891044,-62.90476190476198,-58.30807317073187,-56.63139931740631,-60.88538681948432,-65.49704142011842,-55.38596491228087,-42.42259414225985,-55.887218045112824,-51.877192982456386,-60.11949685534611,-57.772334293948326,-46.945945945946264,-47.564885496183436,-60.62732919254669,-56.17241379310359,-55.70383275261338,-55.24836601307205,-57.81063122923601,-52.45631067961178,-54.66795366795382,-53.00000000000023,-54.23741007194264,-59.59872611464985,-53.554744525547626,-59.3333333333335,-52.89003436426154,-56.69620253164563,-56.78231292517007,-49.27586206896579,-64.96396396396396,-56.719557195572186,-54.237410071942705,-47.76806083650229,-53.20588235294138,-55.69255663430429,-53.0295202952033,-62.0778443113774,-59.73015873015887,-47.15384615384644,-55.545454545454746,-54.237410071942655,-53.02952029520318,-53.0547945205482,-56.555555555555664,-56.32646048109988,-58.5163398692811,-45.44444444444474,-57.810631229236,-60.752321981424295,-56.32646048109977,-55.22535211267627,-54.846153846154124,-56.17241379310369,
-50.64028776978447,-58.65472312703589,-49.90510948905136,-59.73015873015889,-62.876832844574906,-52.048951048951395,-56.32646048109988,-60.18367346938796,-51.381679389313405,-53.554744525547584,-65.07185628742522,-61.39603960396042,-54.79537953795396,-51.35460992907822,-55.86111111111115,-53.02952029520324,-61.132890365448574,-50.01960784313748,-57.81063122923606,-61.00000000000016,-57.678700361010925,-48.7611940298511,-50.4163424124515,-58.29537366548064,-49.80546075085367,-57.08108108108125,-61.60606060606076,-59.188153310104724,-50.806949806950264,-44.31983805668059,-57.081081081081216,-59.33333333333351,-58.23684210526336,-53.380952380952564,-49.14814814814853,-59.86075949367104,-48.552447552447816,-60.45945945945962,-54.02013422818807,-57.112852664577034,-54.068592057762004,-52.417004048583124,-59.730158730158834,-56.78231292517018,-53.5423728813563,-63.61682242990668,-48.5655430711613,-50.64028776978436,-59.06451612903236,-54.48837209302342,-53.20588235294144,-58.18654434250785,-52.12781954887241,-61.65573770491813,-66.18987341772159,-57.375838926174616,-59.76288659793825,-52.388888888889184,-57.22895622895643,-56.27156549520787,-55.385964912280855,-53.554744525547704,-54.642384105960424,-59.333333333333314,-55.83870967741951,-56.69620253164571,-47.96969696969726,-51.819672131147726,-59.199356913183564,-50.64028776978441,-54.068592057762,-58.29537366548053,-55.24836601307211,-56.932203389830754,-41.94488188976413,-54.48837209302371,-58.92880258899685,-56.71955719557215,-62.19402985074642,-47.05809128630734,-53.55474452554773,-67.2921348314607,-62.0778443113773,-62.1650485436894,-56.83596214511062,-59.04195804195824,-58.37704918032801,-61.65573770491816,-59.46645367412163,-64.19018404907989,-64.19018404907978,-66.61604584527231,-48.168811320754926,-63.643678160919656,-48.95539033457284,-53.70270270270292,-51.530035335689284,-56.63139931740626,-55.98392282958212,-53.380952380952564,
-58.0957095709572,-53.727272727272876,-58.23684210526332,-54.12300000000019,-60.87654320987676,-58.29537366548055,-51.75757575757604,-62.76470588235294,-58.142857142857274,-59.1993569131834,-58.85440613026832,-54.48837209302342,-58.51633986928115,-58.4468085106384,-49.630136986301814,-59.598726114649935,-55.692556634304374,-54.068592057761904,-41.92827004219488,-59.73015873015878,-52.12781954887256,-56.128205128205344,-56.11420512820525,-57.228956228956456,-56.835962145110514,-44.54838709677457,-56.17241379310354,-55.54545454545473,-56.47945205479471,-44.775100401606814,-57.95364238410621,-54.405017921147206,-57.375838926174666,-61.486322188449975,-54.23741007194267,-55.703832752613444,-54.48837209302347,-56.479452054794706,-58.79220779220797,-52.890034364261396,-57.953642384106146,-50.82078853046623,-57.66666666666695,-57.25000000000016,-49.529411764706154,-60.18367346938785,-63.0253164556963,-56.389334572490846,-56.93220338983065,-55.703832752613394,-65.86486486486488,-46.65117391304367,-58.05521472392654,-56.47945205479471,-50.61240310077556,-52.04895104895129,-44.54838709677469,-57.95364238410614,-52.672862453531636,-51.35360992907818,-48.761194029850905,-52.21951219512238,-52.38888888888906,-58.23684210526325,-48.76119402985117,-57.25000000000007,-60.11949685534605,-48.368421052631874,-57.228956228956356,-52.492537313433125,-59.188153310104795,-48.16981132075495,-55.06360424028303,-54.17725752508377,-58.92880258899685,-64.07692307692326,-55.19847328244289,-56.390334572490815,-54.667953667953945,-54.02013422818823,-58.70392749244733,-58.44680851063842,-57.521739130434845,-51.87719298245639,-54.06859205776194,-53.205882352941366,-44.60902255639137,-56.9748427672956,-56.93220338983066,-56.312460481099855,-52.8518518518521,-59.06451612903245,-56.93220338983072,-50.27536231884093,-59.762886597938234,-53.83018867924545,-58.18654434250781,-59.99053627760263,-55.86111111111135,-52.49253731343315,
-56.69620253164575,-54.571428571428754,-55.22535211267629,-61.84337349397612,-56.01730103806244,-60.75232198142421,-52.49253731343323,-46.8333333333338,-57.66666666666684,-58.44680851063849,-53.54237288135621,-52.55709342560569,-60.183673469387855,-59.333333333333435,-59.730158730158855,-60.04436860068265,-47.99646643109582,-60.50155763239883,-47.76806083650225,-53.72727272727305,-52.851851851852075,-57.67870036101102,-55.69255663430446,-53.89855072463785,-58.23684210526348,-62.41479099678466,-57.810631229236,-55.225352112676326,-56.88235294117659,-62.16504854368939,-51.943396226415295,-56.882352941176585,-54.02013422818814,-59.598726114649885,-63.09912536443154,-57.52173913043495,-55.81927710843412,-49.338483394834306,-61.96096096096095,-51.17793594306084,-53.55474452554784,-51.87719298245662,-47.50205761316919,-56.782312925170224,-54.307392996109165,-50.152542372881626,-55.022988505747314,-61.36585365853668,-58.37704918032794,-53.72727272727296,-56.55555555555586,-49.52941176470602,-59.19935691318339,-47.99646643109571,-54.571428571428726,-54.06859205776195,-48.955390334572755,-48.790164658634815,-63.84829721362235,-55.248366013072,-59.06451612903245,-54.94736842105279,-54.068592057761954,-55.54545454545479,-44.319838056680396,-54.020134228188205,-58.70392749244729,-54.40501792114713,-54.642384105960446,-49.90510948905132,-57.2043795620439,-58.095709570957304,-54.405017921147206,-57.081081081081194,-53.89855072463788,-56.22388059701504,-57.250000000000256,-55.225352112676205,-50.640287769784514,-58.186544342507915,-48.183098591549644,-55.703832752613394,-55.70383275261353,-54.06859205776195,-64.19018404907976,-53.029520295203085,-61.24464831804292,-49.52941176470613,-57.656346749226294,-57.08108108108127,-56.223880597015196,-55.38596491228092,-61.65573770491826,-55.385964912281054,-48.55244755244784,-51.000000000000306,-54.1772575250838,-56.17241379310347,-51.53003533568924,-55.06360424028284,
-57.08108108108115,-57.375838926174595,-54.48837209302342,-59.730158730158976,-63.26415094339637,-53.54237288135614,-57.2289562289563,-57.79012345679028,-52.38888888888909,-60.45945945945958,-55.544454545454634,-49.81889763779559,-55.88721804511302,-54.02013422818802,-57.22895622895642,-60.59595959595976,-57.95364238410619,-63.38044514106591,-60.86622073578612,-52.5570934256059,-49.52941176470612,-60.37500000000016,-47.93877551020432,-56.631399317406355,-54.57142857142884,-60.32203389830523,-57.2500000000001,-52.7241379310349,-56.01730103806238,-48.76119402985117,-54.020134228188184,-55.838709677419516,-54.27102803738335,-52.3108614232212,-54.48837209302347,-53.727272727273,-56.63039931740637,-58.92880258899693,-55.88721804511293,-53.20588235294144,-54.237410071942755,-48.55244755244774,-61.72507552870096,-57.08108108108122,-61.52631578947379,-47.80851063829823,-58.51633986928122,-55.54545454545475,-56.55555555555568,-53.569169960474426,-56.631399317406334,-55.225352112676234,-64.48314606741579,-55.983922829582134,-55.54545454545477,-60.11949685534601,-53.54237288135602,-55.86111111111123,-55.70383275261341,-60.87654320987678,-60.06432748538029,-61.36585365853674,-60.8765432098766,-58.05521472392665,-50.275362318840855,-57.25000000000017,-49.616600790514106,-51.757575757576014,-56.17241379310361,-61.365853658536686,-53.898550724637936,-52.8900343642614,-55.385964912281004,-49.14814814814838,-53.702702702702815,-56.97284276729574,-53.86195286195304,-55.98392282958213,-54.57142857142874,-57.04395604395617,-61.144927536231904,-50.09090909090934,-52.31086142322118,-50.80694980695,-54.177257525083746,-59.860759493670955,-60.87654320987665,-58.23684210526328,-46.84837545126389,-56.32646048109988,-55.372623574144725,-57.081081081081116,-58.37704918032807,-55.385964912280926,-54.947368421052865,-54.23741007194258,-57.81063122923598,-56.326460481099915,-64.30275229357807,-60.11949685534607,
-55.37162357414469,-57.37483892617467,-57.112852664576884,-54.90070921985836,-53.898550724637985,-59.76288659793826,-53.86195286195295,-52.67286245353183,-56.9322033898307,-58.79220779220792,-51.65789473684233,-56.78231292517029,-57.66666666666684,-53.20588235294144,-47.80851063829818,-55.692556634304374,-44.54838709677473,-56.27156549520782,-52.55709342560578,-53.0295202952031,-61.122699386503115,-61.36585365853663,-51.70422535211286,-51.94339622641525,-58.23684210526324,-46.652173913043946,-54.48637209302352,-53.2058823529413,-58.295373665480504,-52.29870129870146,-67.86746987951803,-54.12500000000019,-57.25000000000018,-42.86046511627953,-54.02013422818808,-45.91525423728831,-53.38095238095262,-51.00000000000016,-52.55709342560575,-56.782312925170196,-53.20588235294138,-60.11949685534606,-59.76288659793829,-54.405017921147135,-60.18367346938785,-53.861952861953064,-50.27536231884086,-51.49504950495063,-57.081081081081365,-51.877192982456485,-56.69620253164574,-54.571428571428854,-57.363636363636594,-50.6402877697843,-60.18367346938781,-53.205882352941515,-62.03896103896112,-51.000000000000384,-52.49253731343303,-59.73015873015878,-52.38888888888915,-52.67286245353186,-59.45697329376878,-55.98392282958216,-53.89855072463798,-49.0968858131492,-54.98773006134984,-61.244648318042955,-46.60669456066988,-61.28880866426001,-56.1282051282054,-60.85301459854028,-49.71794871794913,-63.02531645569631,-51.980392156862955,-52.851851851852054,-53.00000000000011,-57.678700361011074,-61.396039603960574,-64.96396396396408,-55.39739413680794,-56.719557195572094,-54.571428571428754,-54.06859205776194,-51.877192982456386,-41.71146245059346,-55.5454545454547,-51.38167938931314,-56.78231292517026,-62.876832844574885,-48.36842105263183,-56.882352941176634,-53.86195286195307,-60.32203389830518,-47.36015325670533,-60.50155763239892,-57.52173913043491,-54.06859205776196,-51.877192982456364,-60.18367346938786,
-58.23684210526333,-56.63139931740631,-61.39603960396049,-58.654723127036014,-55.71698113207564,-54.79537953795416,-52.07033639143745,-52.67286245353176,-55.716981132075716,-57.95364238410611,-53.21843003412993,-57.81063122923611,-58.23684210526338,-56.55555555555592,-53.02952029520323,-51.757575757576014,-42.17647058823577,-53.55474452554774,-54.795379537954,-56.47945205479474,-55.54545454545485,-56.017301038062506,-53.7027027027029,-56.01730103806257,-59.46645367412154,-51.177935943060675,-54.79537953795399,-60.247648902821396,-56.78231292517034,-57.25000000000018,-56.5555555555556,-57.081081081081265,-57.521739130434874,-53.000000000000256,-44.774100401606795,-52.85185185185211,-53.38095238095256,-55.86111111111133,-61.84337349397604,-56.22388059701515,-63.209302325581405,-52.851851851852,-56.47945205479476,-57.989247311828,-51.70422535211312,-57.204379562044004,-50.64028776978445,-60.32203389830526,-54.237410071942705,-56.01730103806243,-55.38596491228097,-55.86011111111131,-49.52941176470615,-50.21875000000046,-52.8518518518522,-56.479452054794756,-61.48632218845002,-57.08108108108129,-49.90510948905136,-49.61660079051426,-62.41479099678467,-52.21951219512213,-52.55709342560583,-44.60902255639136,-56.63139931740639,-55.248366013072136,-55.70383275261341,-62.65191740412985,-51.1779359430608,-57.22895622895637,-56.782312925170224,-57.666666666666835,-56.12820512820528,-56.12820512820528,-43.622950819672546,-58.92880258899687,-56.97484276729584,-57.228956228956335,-56.63139931740634,-55.54545454545472,-59.46645367412161,-54.78337953795399,-54.57142857142875,-61.725075528700955,-53.86195286195309,-62.90476190476189,-61.45197740112997,-51.17793594306076,-57.22895622895648,-47.80851063829826,-51.9433962264153,-55.06360424028295,-60.73154362416123,-54.571428571428825,-48.79116465863497,-51.38167938931322,-44.60902255639137,-55.98392282958214,-51.75757575757598,-56.17241379310375,
-58.5757575757579,-53.542372881356215,-45.881889763779945,-60.86622073578609,-53.380952380952664,-51.980392156862834,-60.73154362416118,-56.63139931740632,-52.80722891566278,-48.36842105263188,-51.53003533568923,-55.70383275261351,-57.363636363636445,-59.333333333333435,-54.06859205776194,-54.17725752508372,-49.000000000000185,-47.56488549618343,-55.70383275261344,-57.22895622895636,-61.227272727272776,-54.405017921147206,-59.99053627760262,-55.37262357414473,-52.04895104895141,-46.14767932489487,-57.81063122923617,-55.545454545454874,-54.23741007194261,-48.9553903345729,-56.17241379310369,-56.97484276729569,-59.860759493671,-54.40501792114714,-53.861952861953064,-57.52173913043495,-57.37583892617465,-57.52173913043488,-62.783439490445915,-61.84337349397612,-53.861952861953085,-47.61921708185078,-52.55709342560569,-53.20588235294134,-57.081081081081294,-59.76288659793837,-54.177257525083625,-53.542372881356094,-56.631399317406235,-54.30739299610913,-50.45848375451282,-53.38095238095262,-56.93220338983064,-52.557093425605736,-54.57142857142874,-50.09090909090938,-50.64028776978456,-53.0295202952032,-56.414012738853586,-57.8345323741009,-55.063604240282864,-64.63636363636361,-57.52173913043494,-53.898550724637914,-55.7159811320757,-57.112852664576934,-53.83018867924556,-53.00000000000029,-47.93877551020429,-55.39739413680801,-60.73154362416121,-63.38244514106597,-48.18309859154965,-61.843373493975974,-61.843373493975996,-56.78231292517025,-54.90070921985837,-51.757575757576014,-60.876543209876736,-55.545454545454675,-58.92880258899695,-56.326460481099836,-57.666666666666785,-56.41401273885371,-49.0000000000003,-60.8662207357861,-58.654723127036014,-44.82022471910137,-53.86195286195299,-55.39739413680807,-53.727272727272975,-56.01730103806251,-56.63139931740626,-53.38095238095249,-52.7241379310346,-63.96296296296312,-51.570342205323435,-52.67286245353201,-60.59595959595985,-47.36015325670522,
-50.61240310077547,-54.48637209302348,-50.45848375451307,-54.64238410596052,-56.47945205479481,-58.92880258899682,-52.21951219512225,-45.02985074626908,-57.810631229236,-55.54545454545479,-60.37500000000004,-57.08108108108121,-50.45848375451289,-49.81889763779554,-49.81889763779549,-47.996466431095854,-47.7680608365021,-52.49253731343312,-56.0561797752811,-65.80938416422286,-58.095709570957325,-56.01730103806242,-49.096885813149164,-54.06859205776196,-54.12500000000019,-62.077844311377405,-50.458483754512926,-56.631399317406306,-54.48837209302344,-49.61660079051412,-52.21951219512212,-56.932203389830676,-52.85185185185219,-57.52173913043495,-52.04895104895127,-55.395394136808235,-52.55709342560587,-58.92880258899694,-56.01730103806242,-42.42259414225987,-51.354609929078215,-53.72727272727298,-49.52941176470618,-62.538461538461625,-56.93220338983069,-55.22535211267622,-53.029520295203255,-53.0547945205482,-57.66666666666684,-51.000000000000355,-56.555555555555735,-62.41379099678469,-54.3073929961092,-51.7042253521129,-53.70270270270283,-59.82252941176496,-55.397394136808046,-59.62068965517262,-51.53003533568942,-57.08108108108124,-55.39739413680805,-49.33948339483434,-51.75757575757614,-55.385964912280926,-55.22535211267626,-51.35460992907828,-47.15384615384652,-58.5163398692811,-59.477508650519134,-58.70392749244737,-54.48837209302343,-51.94339622641525,-55.83870967741961,-51.00000000000021,-53.02952029520318,-48.73519163763091,-44.26241134751807,-63.83783783783789,-50.09090909090938,-56.27156549520786,-53.2058823529413,-58.51633986928119,-54.73665480427063,-59.064516129032405,-60.24764890282151,-57.67870036101104,-59.333333333333435,-58.055214723926504,-61.132890365448645,-50.64028776978437,-53.542372881356044,-59.33333333333359,-61.84337349397597,-52.72413793103465,-48.36842105263193,-57.521739130434945,-58.377049180327965,-57.52173913043489,-54.64238410596052,-50.81778853046633,
-58.44680851063842,-54.90070921985835,-54.79537953795409,-48.1698113207549,-54.64238410596038,-59.466453674121546,-60.24764890282147,-49.14714814814839,-50.640287769784436,-61.960960960961046,-62.038961038961105,-41.67796610169533,-58.79220779220795,-54.57142857142882,-52.72413793103481,-56.1724137931037,-58.37704918032806,-51.0000000000004,-50.45848375451294,-53.70270270270288,-58.446808510638434,-55.70383275261336,-62.30952380952392,-54.333333333333584,-56.479452054794656,-55.09836065573787,-57.666666666666885,-54.068592057761904,-59.47750865051913,-51.19157088122637,-55.98392282958212,-58.79220779220788,-54.40501792114712,-55.09836065573805,-58.65472312703585,-61.396039603960524,-59.46645367412159,-54.90070921985835,-58.095709570957176,-46.525291828794096,-57.081081081081294,-58.37704918032795,-55.54545454545477,-53.86195286195298,-55.83870967741951,-56.47945205479462,-62.07784431137734,-55.2483660130722,-60.322033898305186,-52.492537313433175,-48.552447552447795,-57.81063122923603,-54.23741007194269,-62.290322580645146,-52.72413793103496,-61.00000000000008,-65.95956873315369,-55.372623574144754,-55.09836065573778,-54.06859205776188,-57.95364238410606,-49.71694871794898,-56.01730103806245,-56.782312925170196,-56.93220338983071,-52.21951219512225,-56.27156549520782,-48.16981132075508,-47.96969696969723,-53.702702702702965,-57.923076923076984,-54.4050179211471,-57.80963122923608,-54.73665480427069,-51.33112582781484,-47.56488549618367,-48.95539033457263,-60.044368600682816,-54.177257525083945,-60.752321981424224,-53.38095238095259,-55.38596491228094,-62.4147909967847,-58.92880258899691,-61.60606060606068,-58.928802588997,-57.66666666666674,-56.932203389830775,-56.32646048109982,-49.339483394834154,-58.74647887323952,-61.000000000000085,-46.31250000000053,-56.93220338983076,-58.4468085106385,-59.73015873015896,-56.12820512820527,-64.0769230769231,-53.205882352941394,-55.545454545454746,
-56.271565495207746,-55.22535211267622,-54.23741007194271,-56.32646048109976,-55.86111111111129,-61.72507552870094,-58.83132530120501,-51.87719298245628,-56.479452054794606,-64.38028169014096,-59.18815331010462,-52.890034364261375,-55.983922829582255,-52.31086142322133,-46.73643410852749,-55.86111111111135,-55.54545454545467,-54.48837209302345,-57.52173913043496,-54.900709219858406,-50.01960784313742,-51.53003533568937,-58.4468085106386,-57.3758389261747,-52.04895104895133,-49.71794871794899,-55.248366013072115,-62.111111111111306,-45.64944649446526,-52.724137931034846,-60.322033898305115,-49.148148148148486,-57.043956043956165,-63.38244514106592,-50.66442953020149,-53.94117647058852,-62.904761904761926,-59.199356913183365,-51.000000000000334,-44.77510040160681,-54.64238410596043,-58.59717314487644,-58.317073170731824,-52.3108614232212,-44.548387096774626,-59.06451612903238,-63.75071633237828,-60.24764890282145,-58.44680851063847,-62.30952380952386,-60.62732919254671,-55.86111111111119,-51.00000000000028,-52.724137931034804,-48.95539033457271,-54.333333333333535,-46.31250000000021,-60.59595959595965,-59.73015873015883,-61.12269938650312,-52.67286245353185,-45.66403162055387,-50.458483754512976,-55.2253521126762,-51.35460992907837,-45.6640316205539,-60.73154362416124,-61.39603960396055,-57.98924731182814,-59.46645367412149,-59.46645367412158,-54.7943795379539,-58.7922077922079,-51.351609929078336,-51.177935943060746,-52.21951219512232,-47.564885496183464,-55.838709677419594,-56.414012738853565,-59.59872611464981,-60.04436860068264,-50.41634241245154,-52.21951219512215,-49.33948339483436,-55.198473282442926,-49.096885813148894,-58.51633986928122,-55.83870967741948,-61.13289036544867,-51.191570881226426,-58.516339869281126,-54.23741007194264,-52.04895104895114,-50.82078853046623,-56.39033457249089,-62.783439490445936,-53.554744525547655,-52.851851851852004,-59.18815331010475,-54.068592057761954,
-53.38095238095253,-56.63139931740634,-54.177257525083824,-54.020134228188105,-57.08108108108128,-58.654723127036,-55.838709677419516,-68.06586826347308,-57.081081081081244,-55.24836601307208,-55.98392282958213,-59.19935691318343,-51.177935943060824,-59.620689655172555,-52.672862453531756,-50.275362318840756,-61.78431372549033,-58.74647887323951,-60.75232198142432,-50.820788530466274,-55.0636042402829,-54.333333333333535,-59.06451612903233,-58.44680851063843,-52.67286245353187,-57.810631229236044,-56.414012738853735,-59.18815331010463,-55.70383275261338,-63.025316455696185,-59.18815331010469,-53.02952029520321,-56.17241379310366,-54.736654804270614,-51.00000000000026,-53.86095286195303,-55.09836065573787,-55.22535211267619,-48.761194029850984,-57.52173913043498,-61.6557377049182,-55.86111111111138,-55.098360655737835,-57.6666666666668,-55.22535211267618,-54.405017921147206,-48.552447552447795,-64.78830083565471,-63.1451104100947,-55.83870967741947,-60.24764890282143,-58.317073170731916,-57.666666666666806,-55.38596491228102,-53.02952029520311,-50.0196078431374,-59.57988165680488,-66.41786743515853,-54.06859205776196,-53.70270270270283,-58.92880258899674,-53.898550724638,-49.71794871794902,-51.000000000000284,-44.06049822064109,-59.47750865051915,-53.72727272727291,-58.74647887323955,-59.46645367412163,-45.206008583691485,-48.7911646586348,-55.397394136807996,-55.06360424028292,-52.31086142322103,-51.322125827814894,-53.861952861953114,-54.237410071942605,-50.090909090909435,-46.8333333333338,-55.838709677419665,-53.70270270270298,-55.86111111111121,-57.08108108108117,-55.38596491228089,-62.65191740412989,-61.52631578947374,-67.48044692737432,-55.86111111111134,-48.761194029850984,-58.09570957095725,-59.06451612903239,-61.96096096096104,-51.00000000000034,-54.736654804270614,-53.702702702702965,-50.8069498069502,-55.2253521126763,-52.8900343642614,-55.22535211267634,-62.66134185303524,
